amp,std
0.0,0.0
7.038547367508249e-7,3.71070676966367e-9
1.7854818219942573e-6,1.1009756287114188e-8
2.7220419158331544e-6,1.864036565228516e-8
3.482757744756181e-6,2.582384175508101e-8
4.117600950166955e-6,3.280828913643379e-8
4.620570763312259e-6,3.899489360287595e-8
5.024973206984617e-6,4.467122457216319e-8
5.35688983791246e-6,4.9714829462311655e-8
5.640290514645412e-6,5.4463549260855346e-8
5.872823999766745e-6,5.8846793788576644e-8
6.063377386668204e-6,6.260438419330937e-8
6.227378166804052e-6,6.61939030311015e-8
6.3686246974630225e-6,6.940708887052294e-8
6.48902806867715e-6,7.251384694562833e-8
6.59649885239738e-6,7.553538366655363e-8
6.691959705900097e-6,7.846042495925586e-8
6.774610397888337e-6,8.088319508792963e-8
6.848024040169033e-6,8.330388133699021e-8
6.908310204172491e-6,8.510664712998016e-8
6.965987101742065e-6,8.729973298687012e-8
