amp,std
0.0,0.0
7.04947788431136e-7,3.765037742850091e-9
1.7680774044438434e-6,1.1036906154535012e-8
2.7134476025359455e-6,1.8665617660955853e-8
3.4738886513914274e-6,2.5772873817908286e-8
4.0850620843944024e-6,3.25262535355666e-8
4.5871814151752705e-6,3.8715558752108776e-8
4.988330207922472e-6,4.424723774042943e-8
5.323355879487239e-6,4.9444432298589074e-8
5.599434548114839e-6,5.418483654634193e-8
5.826821039022014e-6,5.841008367363307e-8
6.02515722025771e-6,6.245717799932768e-8
6.184377727702451e-6,6.56989375224199e-8
6.3247714292112115e-6,6.899764780432627e-8
6.446798607119942e-6,7.200999022434112e-8
6.554197389520403e-6,7.507107637102012e-8
6.64744150126113e-6,7.792877561640475e-8
6.725080101900204e-6,8.025110886467563e-8
6.7982869889471425e-6,8.264071123916096e-8
6.859977555817366e-6,8.453254424496739e-8
6.914939920075606e-6,8.661149001584499e-8
