amp,std
0.0,0.0
1.408244785145004e-6,6.0253884932321314e-9
5.133411782331179e-6,2.7132335250454095e-8
1.0618779426687133e-5,6.260324073853397e-8
1.7281586334709276e-5,1.1109253062339013e-7
2.5007710970363785e-5,1.7418159199830362e-7
3.315081429242168e-5,2.472382172640485e-7
4.1540522001231715e-5,3.3021195895464266e-7
5.009371623093263e-5,4.225264372887657e-7
5.8866767952776405e-5,5.2729788072031e-7
6.743998172794028e-5,6.378985614507841e-7
7.584817927184411e-5,7.539386380925168e-7
8.41113734189144e-5,8.755560333468141e-7
9.224871578279083e-5,1.0047696793418751e-6
0.00010005932957196085,1.136140425335181e-6
0.0001077891751704251,1.27541832485119e-6
0.00011539947152169786,1.4228540992020136e-6
0.0001228886625961202,1.5752985527753289e-6
0.0001301142033661498,1.7301968017079735e-6
0.00013691925583601784,1.873128619325806e-6
0.0001436503144585814,2.0338176951600408e-6
