amp,std
0.0,0.0
1.4020228136791025e-6,5.985197897041974e-9
5.094080018229309e-6,2.7264681051750517e-8
1.0633278374241115e-5,6.324318980113131e-8
1.7342823164176712e-5,1.1211726668570926e-7
2.5032277192292618e-5,1.749587550621197e-7
3.3212966124541405e-5,2.4821905750436635e-7
4.1650749517384236e-5,3.3232755896875136e-7
5.014029068320235e-5,4.231575849118477e-7
5.884590402038254e-5,5.25288653938179e-7
6.753671827083484e-5,6.381862256181924e-7
7.593262957427859e-5,7.521945763555753e-7
8.434211598743453e-5,8.762136108739681e-7
9.268844195712936e-5,1.011395222786882e-6
0.00010070182785746767,1.1436037948724047e-6
0.00010846179211431227,1.2858086151624703e-6
0.00011588237794723328,1.4263833281117341e-6
0.0001233024529069518,1.575673423513248e-6
0.00013054049498120544,1.728069907087976e-6
0.00013746560115666354,1.8839404212428184e-6
0.00014430862488637786,2.039710621053229e-6
