amp,std
0.0,0.0
1.4082236065686856e-6,5.999075446733816e-9
5.111982144369276e-6,2.711941043346232e-8
1.068838489304024e-5,6.34468368262904e-8
1.739840723771458e-5,1.1157424712324241e-7
2.5030122291338215e-5,1.7422512907440603e-7
3.317716788542e-5,2.4796453348915484e-7
4.167573224217458e-5,3.3240014686899057e-7
5.020628272530756e-5,4.2513798659570594e-7
5.8710409252552486e-5,5.241973248614075e-7
6.728118914330046e-5,6.333277431881208e-7
7.580006487253882e-5,7.504948172257368e-7
8.422583050311868e-5,8.758268312339877e-7
9.19767139991512e-5,9.968157011930473e-7
0.00010008606630896581,1.1322354482335304e-6
0.00010807642904030147,1.2786097136344187e-6
0.00011564502198562622,1.4233255043364976e-6
0.00012308223180174303,1.575226781340429e-6
0.00013020155156152224,1.7308004783651026e-6
0.00013736797091789293,1.8948660251318394e-6
0.00014422516840847547,2.0544199544391086e-6
