amp,std
0.0,0.0
1.4103752208031005e-6,6.0075639913422685e-9
5.135078776127561e-6,2.7349630911884147e-8
1.0688696345573771e-5,6.382662600540697e-8
1.7356411882946598e-5,1.122465233490262e-7
2.4953675411759917e-5,1.741804450580711e-7
3.306681106834241e-5,2.463831588940978e-7
4.148437494764168e-5,3.3025975550521005e-7
5.012174448588381e-5,4.2425597893397155e-7
5.8579644104678864e-5,5.236895796012863e-7
6.701802743904591e-5,6.324895806564829e-7
7.546539810054058e-5,7.496293728104219e-7
8.378065907492372e-5,8.70471371068338e-7
9.216604550011195e-5,1.0034737781304439e-6
0.00010021499108868909,1.136089227674965e-6
0.00010794454093726835,1.2727153798935167e-6
0.00011559889137799815,1.4169863232185324e-6
0.00012311751025931837,1.5722517128257135e-6
0.00013008849532443337,1.7128663701162012e-6
0.00013703390954414183,1.8639357325123076e-6
0.00014365118761433128,2.012540583059501e-6
