amp,std
0.0,0.0
3.031449466735874e-7,2.24606044143614e-9
5.303013174986661e-7,4.4332732581133995e-9
6.324650617146885e-7,5.646405174555544e-9
6.826779575581828e-7,6.359769822156975e-9
7.113134807269065e-7,6.847968874989076e-9
7.278340763985901e-7,7.177954592324233e-9
7.381135572235078e-7,7.435016854802539e-9
7.447704458938997e-7,7.605680191893428e-9
7.494825667242439e-7,7.754546603672566e-9
7.528447002952173e-7,7.876989502572171e-9
7.751794739164182e-7,2.2000554548414688e-8
7.771219897719119e-7,2.2094974593861687e-8
7.784338641321374e-7,2.2150962395331266e-8
7.794551795899212e-7,2.2199475489725143e-8
7.804165703690247e-7,2.2269604741621487e-8
7.81155149799284e-7,2.2328688402523226e-8
7.817139009335539e-7,2.2367797080638387e-8
7.822091448326264e-7,2.240708413817004e-8
7.825509307998537e-7,2.2426323174054966e-8
7.828425829495104e-7,2.2441244329277786e-8
