amp,std
0.0,0.0
3.0927307955814745e-7,2.317874075016021e-9
5.332244502717561e-7,4.472500580896598e-9
6.357460236273943e-7,5.686861550541116e-9
6.861634164650176e-7,6.406774482393379e-9
7.140930426392079e-7,6.8998363782593845e-9
7.302852169345564e-7,7.235071928553261e-9
7.405930462607562e-7,7.480492274147568e-9
7.474145440986815e-7,7.68385132134499e-9
7.522035617051588e-7,7.838378739372079e-9
7.554520859519028e-7,7.961466505879753e-9
7.578815219794895e-7,8.074612902037162e-9
7.595870103363228e-7,8.136339721947987e-9
7.610618825572013e-7,8.217359739952286e-9
7.621602171408493e-7,8.277503413206356e-9
7.631290170291292e-7,8.34221299269726e-9
7.637967858722225e-7,8.395487644527268e-9
7.643831268342901e-7,8.437181873811667e-9
7.65145789280084e-7,8.777088976986363e-9
7.658436780197369e-7,9.0096926239236e-9
7.663149450287139e-7,9.166047142404821e-9
