amp,std
0.0,0.0
2.2690467501896858e-7,1.76977313360704e-9
3.6818276537675917e-7,3.2193581161826593e-9
4.2024214389569753e-7,3.8854286092723645e-9
4.410811693722602e-7,4.21466522574447e-9
4.5055716205876096e-7,4.400730797437613e-9
4.5537870823704356e-7,4.51476435448421e-9
4.5786348821250426e-7,4.583283186271064e-9
4.593156215760499e-7,4.63228394434558e-9
4.6014103072076317e-7,4.664239757078636e-9
4.6062902490017015e-7,4.682949509958451e-9
4.609839552816183e-7,4.701625641152831e-9
4.6121587270566315e-7,4.7141237339818855e-9
4.613795674449843e-7,4.724569302749429e-9
4.614838820906564e-7,4.730528879276117e-9
4.6156872741043697e-7,4.737429813184801e-9
4.6162522905884443e-7,4.742929055657309e-9
4.616674016804555e-7,4.7467114278017555e-9
4.6169926216022675e-7,4.750453124051106e-9
4.617189359096757e-7,4.751797825048983e-9
4.6173844191035466e-7,4.753595173402222e-9
