amp,std
0.0,0.0
2.2641844238717206e-7,1.7773958921400295e-9
3.692738893989308e-7,3.2606613771170573e-9
4.19920116087197e-7,3.919063836165909e-9
4.4049566760419507e-7,4.240921556763324e-9
4.495041330924398e-7,4.4129318554029595e-9
4.540663281897147e-7,4.511239199822026e-9
4.5661234192769667e-7,4.581332774672064e-9
4.5804091214790393e-7,4.629460229648415e-9
4.589676020443455e-7,4.668128027015496e-9
4.5948517450452613e-7,4.687528720506662e-9
4.5983827707574054e-7,4.706027279592675e-9
4.600636734230359e-7,4.718104339095626e-9
4.6021473292386575e-7,4.726709643618303e-9
4.6033820849144694e-7,4.736294385019342e-9
4.6041040783567876e-7,4.74066333306489e-9
4.60468873834487e-7,4.745788134638555e-9
4.6050927389489724e-7,4.748485862200818e-9
4.6054258015365814e-7,4.752210018778442e-9
4.6056743756815393e-7,4.754250721310489e-9
4.605858345398582e-7,4.756007492969009e-9
