amp,std
0.0,0.0
2.251910301378367e-7,1.7615405125360207e-9
3.644675253028076e-7,3.211634736589204e-9
4.163360968780281e-7,3.892271886560052e-9
4.364675278954248e-7,4.204660754848649e-9
4.459074785633127e-7,4.389344326535346e-9
4.5068313643601334e-7,4.501510078110751e-9
4.5308075563179136e-7,4.5662304335217904e-9
4.545046276712115e-7,4.611031240851954e-9
4.5535671847406584e-7,4.640946368715599e-9
4.5586092101981407e-7,4.659419815583831e-9
4.5617963134064704e-7,4.6754644190047844e-9
4.5644484244049204e-7,4.692633024724501e-9
4.5658212663476613e-7,4.699862373939551e-9
4.566837515056752e-7,4.705807380013434e-9
4.5676108433490495e-7,4.712204234226724e-9
4.568194971313873e-7,4.717106385854769e-9
4.5686790713672437e-7,4.722329520795187e-9
4.56896619209087e-7,4.724640765594833e-9
4.5692508564816005e-7,4.728443284702578e-9
4.569483191472382e-7,4.73208908716603e-9
