amp,std
0.0,0.0
2.2358358422946639e-7,1.7685350980830131e-9
3.683780588006659e-7,3.2719883418438195e-9
4.203438805138905e-7,3.94530683316371e-9
4.414915979696446e-7,4.282646039836742e-9
4.5055085997125246e-7,4.456241262785062e-9
4.5503782403583026e-7,4.557947143415322e-9
4.575823855688595e-7,4.626202636601244e-9
4.5899192072375687e-7,4.6718971067612774e-9
4.5982176988893493e-7,4.703337495722204e-9
4.60322967901256e-7,4.721843916194015e-9
4.606389288526407e-7,4.7366912785941205e-9
4.6087112044918026e-7,4.748869983715321e-9
4.6101617841756934e-7,4.7592011286819776e-9
4.611278418284545e-7,4.767709498895196e-9
4.612069776957974e-7,4.773944905692696e-9
4.6126054382412484e-7,4.77740817304112e-9
4.612996081272388e-7,4.779760994139873e-9
4.613366388101914e-7,4.783843303306013e-9
4.613599575932002e-7,4.785734359956601e-9
4.613793430901116e-7,4.787848890609585e-9
