amp,std
0.0,0.0
2.2745369512361967e-7,1.7853917598326078e-9
3.677509530435463e-7,3.2508286645601047e-9
4.189212151854052e-7,3.912004302006715e-9
4.3930279421919354e-7,4.232542891451462e-9
4.4852144588491983e-7,4.4159791661566245e-9
4.5316851360491565e-7,4.5211879225590905e-9
4.5564279333610483e-7,4.590018089120795e-9
4.5706822424258e-7,4.637462811397429e-9
4.5790613366728515e-7,4.668788931832296e-9
4.5840799538995996e-7,4.689670212581654e-9
4.587541966948032e-7,4.7068325140661955e-9
4.58959227675185e-7,4.717104890932414e-9
4.591112853829549e-7,4.727005549350366e-9
4.59216435779165e-7,4.734043131100512e-9
4.5929960417308206e-7,4.741448620284381e-9
4.593584937260278e-7,4.746364140639865e-9
4.5939675850909543e-7,4.748921604131535e-9
4.594309519826855e-7,4.752505168180206e-9
4.5945109129066517e-7,4.753697240708897e-9
4.594694699957456e-7,4.75654057191451e-9
