amp,std
0.0,0.0
2.252417058612287e-7,1.7738986898871655e-9
3.6817469822532806e-7,3.249196066650375e-9
4.1877306823054696e-7,3.908602739950779e-9
4.393426581812017e-7,4.237476440419175e-9
4.490697571202715e-7,4.426158701403841e-9
4.5378401866027557e-7,4.533399173831922e-9
4.56278900740762e-7,4.6034476672650076e-9
4.576734819435187e-7,4.6463303535941545e-9
4.5854201305767895e-7,4.676649407307256e-9
4.5907216087690324e-7,4.6987412305512085e-9
4.5938587969400884e-7,4.7131029849839566e-9
4.5961116755765687e-7,4.725796428564806e-9
4.597595580873691e-7,4.7335891775928156e-9
4.5987010452798015e-7,4.742416121200596e-9
4.599552356053054e-7,4.7495961238767725e-9
4.6001943775660734e-7,4.755630545320592e-9
4.6005941695511054e-7,4.75824020769559e-9
4.6009361423540964e-7,4.762106426220159e-9
4.601135636296982e-7,4.76357105663133e-9
4.6013349582331163e-7,4.76539487619738e-9
