amp,std
0.0,0.0
3.0641393028515e-7,7.229299372448676e-10
5.343402988411811e-7,1.4186960830546233e-9
6.377726970583141e-7,1.8079834280716896e-9
6.883023631857117e-7,2.036942594288098e-9
7.157507954690938e-7,2.1872449206246545e-9
7.321142420247051e-7,2.2935873468594294e-9
7.425191657309518e-7,2.3738787533174026e-9
7.4934735521885e-7,2.4341621882625e-9
7.540933455428239e-7,2.483705566493857e-9
7.574934764650728e-7,2.522095576860266e-9
7.629132240996635e-7,4.252178553160315e-9
7.647937251968729e-7,4.280257731530928e-9
7.662093809187481e-7,4.302711491443412e-9
7.673171921679424e-7,4.323867467602178e-9
7.863790378278206e-7,1.4821687802842952e-8
7.870634378814799e-7,1.483645549058262e-8
7.877259367574467e-7,1.4891075425457119e-8
7.883335064436081e-7,1.498696297458278e-8
7.894717331369802e-7,1.5467676177880875e-8
7.899286563316938e-7,1.5547927773108902e-8
