amp,std
0.0,0.0
3.062468723060352e-7,7.207134563624096e-10
5.338221189333137e-7,1.4130540526233936e-9
6.374426731083988e-7,1.803685224664324e-9
6.881294364918524e-7,2.0341221200015786e-9
7.161305795610636e-7,2.1892942874403296e-9
7.325915282649225e-7,2.297034058567603e-9
7.429337886004608e-7,2.375754350228251e-9
7.496839168661307e-7,2.4340664826837897e-9
7.54476444649944e-7,2.4836101982584282e-9
7.577839124036823e-7,2.520520333169856e-9
7.662455309023292e-7,4.96702460917477e-9
7.681437474521943e-7,4.993779877771763e-9
7.695760915727044e-7,5.017953668749846e-9
7.706808147636849e-7,5.037199067753737e-9
7.836968621502341e-7,1.3608686160829296e-8
7.844433435443675e-7,1.3632472309816162e-8
7.853859344966831e-7,1.382788522155298e-8
7.859492766281669e-7,1.3896693302732573e-8
7.863593547034836e-7,1.3913756411412323e-8
7.869594404861555e-7,1.4092743936533588e-8
