amp,std
0.0,0.0
3.0695402486293257e-7,7.243357525704701e-10
5.347242582217581e-7,1.419005713135777e-9
6.37417815052567e-7,1.8063613887548667e-9
6.876910991159819e-7,2.0347282873957564e-9
7.153694856258096e-7,2.185973008386338e-9
7.316909961631282e-7,2.291903780130803e-9
7.420657865896258e-7,2.372337004111524e-9
7.490170968879284e-7,2.433570998870262e-9
7.537711944502661e-7,2.4821033631801062e-9
7.571172150871465e-7,2.5211435030852895e-9
7.675576939015732e-7,5.346032375666325e-9
7.694170344486432e-7,5.371639563877937e-9
7.708104103692579e-7,5.394176909446003e-9
7.718858443732246e-7,5.412323691578443e-9
7.788748928505828e-7,1.1473328939803892e-8
7.796086637204234e-7,1.1496809702736741e-8
7.806507434556816e-7,1.1729265798340084e-8
7.811167645203366e-7,1.1741155213687062e-8
7.815332791454114e-7,1.1766673553869428e-8
7.820085399649797e-7,1.1843627150084954e-8
