amp,std
0.0,0.0
4.107101309020391e-7,8.307842578333422e-9
8.372520088721014e-7,1.9486672807449922e-8
1.1075021616860595e-6,2.7786667469512003e-8
1.2692047709969593e-6,3.383778906666957e-8
1.3634341014064124e-6,3.767072540008356e-8
1.4249372565920698e-6,4.088219283469301e-8
1.4695359964388266e-6,4.352093462690688e-8
1.497470877467862e-6,4.541217549559838e-8
1.5191315195750503e-6,4.720998563685732e-8
1.5341885448941661e-6,4.8768203181610527e-8
1.545249825661346e-6,4.958418187501586e-8
1.5542767085836668e-6,5.026803700477515e-8
1.5603843304354834e-6,5.107498981872872e-8
1.5657183383385607e-6,5.1657493271992906e-8
1.5697631387886778e-6,5.206918447714485e-8
1.572844062989955e-6,5.239453407878251e-8
1.5758495402277853e-6,5.281906948333559e-8
1.578126626364729e-6,5.3048127556786385e-8
1.5795885997846148e-6,5.3196773250351414e-8
1.5808685485862065e-6,5.335312119603631e-8
