amp,std
0.0,0.0
4.064814588744642e-7,8.08556258748506e-9
8.34159420959797e-7,1.9243800258840182e-8
1.1005060224711086e-6,2.7817965631474233e-8
1.2522579060252164e-6,3.343127100411711e-8
1.3471354632147089e-6,3.7618791808529685e-8
1.4126396209471994e-6,4.0768955169027775e-8
1.4523464552190255e-6,4.2959051986241814e-8
1.4816297986315438e-6,4.50110194428104e-8
1.5043356442436097e-6,4.668650901594097e-8
1.5183755771565338e-6,4.760138678666872e-8
1.5286340104286188e-6,4.838079315540322e-8
1.5376255424067444e-6,4.935582607379319e-8
1.544667517388933e-6,5.002827016836437e-8
1.5494237035393087e-6,5.0507358693085694e-8
1.5536294880788732e-6,5.090199032602503e-8
1.5562391001494632e-6,5.1148691291866677e-8
1.5584601443673966e-6,5.137635134130798e-8
1.560624285646191e-6,5.1601256080249584e-8
1.562293444337226e-6,5.1858712675498706e-8
1.5635596270210256e-6,5.199771116646993e-8
