amp,std
0.0,0.0
4.107097184431533e-7,8.08905042571148e-9
8.463549255760554e-7,1.9428429419297377e-8
1.112022522251631e-6,2.784702601609549e-8
1.2618729117867535e-6,3.338932330393286e-8
1.355661172955971e-6,3.738399418607833e-8
1.4179685935136293e-6,4.055690100889901e-8
1.461692227462008e-6,4.3184853526945756e-8
1.4868145492193983e-6,4.4553059905118176e-8
1.506666620973189e-6,4.593341238152732e-8
1.523099786440512e-6,4.726597296406382e-8
1.5348952340150691e-6,4.8384555392211334e-8
1.5441090882802185e-6,4.9546355553447e-8
1.550288316435025e-6,5.005603360181984e-8
1.5549135592588138e-6,5.0502056404131737e-8
1.558949666956409e-6,5.0939863965142815e-8
1.5634491013952314e-6,5.148183261264202e-8
1.566167028241557e-6,5.174935881409007e-8
1.5685679873000442e-6,5.206477227244251e-8
1.570747167380531e-6,5.2428164788708896e-8
1.572038197691426e-6,5.2582940849339434e-8
