amp,std
0.0,0.0
4.0302224230638807e-7,8.383917512215022e-9
8.380801350239515e-7,1.9984007175987626e-8
1.095268698066052e-6,2.8002772423651515e-8
1.250048796307185e-6,3.39511814585142e-8
1.3391949041739513e-6,3.77331691484188e-8
1.3996204061251246e-6,4.066258107711855e-8
1.4409642877182124e-6,4.287945193247258e-8
1.4682666446970364e-6,4.4462365178384753e-8
1.4906970554799689e-6,4.6181437769297027e-8
1.5068618477848301e-6,4.758005407304332e-8
1.5167388843564717e-6,4.853332975434821e-8
1.525186226752663e-6,4.941176531827423e-8
1.5317468249487912e-6,4.998240748541837e-8
1.5363639619747323e-6,5.0377877271249086e-8
1.540209527010211e-6,5.081949344329611e-8
1.543576935850641e-6,5.127086132281527e-8
1.5467662349778365e-6,5.172030118841873e-8
1.5486176866203e-6,5.1919028212400995e-8
1.550437762830207e-6,5.233240246480738e-8
1.5515691275968046e-6,5.24411344468224e-8
