amp,std
0.0,0.0
1.0508840868973518e-6,1.5024632425060408e-9
3.2696670300297015e-6,5.6596566630112835e-9
5.986771531484442e-6,1.1633665408702657e-8
8.819974737251556e-6,1.8669214054744198e-8
1.1679930140353548e-5,2.6797073694423476e-8
1.4457640730045808e-5,3.5582490613331585e-8
1.7167424201205372e-5,4.524236421721294e-8
1.9758369540922957e-5,5.527969429933261e-8
2.218657766062681e-5,6.554969812876958e-8
2.450166628361243e-5,7.61643033534631e-8
2.6675222737200575e-5,8.704049273954999e-8
2.8730646451771516e-5,9.807293288606887e-8
3.0651221389889245e-5,1.0896990015201159e-7
3.2464564498456246e-5,1.1999727162908408e-7
3.418261211753118e-5,1.3109705568287038e-7
3.5802564686572486e-5,1.4215968067514296e-7
3.732468262860515e-5,1.5318458067694827e-7
3.8760645067616715e-5,1.6403764323859547e-7
4.0122155832404014e-5,1.7479738013554873e-7
4.1405406699183676e-5,1.8534942769862098e-7
