amp,std
0.0,0.0
1.0544834522245911e-6,1.5068142304255541e-9
3.2663331800944027e-6,5.650389123981214e-9
5.979808570752373e-6,1.1579974488321995e-8
8.814735858470146e-6,1.8628780696893022e-8
1.1684642452628196e-5,2.676099835950634e-8
1.4472112748073842e-5,3.557565671024375e-8
1.7179306664223244e-5,4.5186258775960995e-8
1.9751745743400247e-5,5.516733709720206e-8
2.218886119352389e-5,6.55029753765583e-8
2.4490905705858698e-5,7.601224115036957e-8
2.666933487597171e-5,8.679407975585657e-8
2.871346658315527e-5,9.76622805435119e-8
3.064686462289483e-5,1.0868044073425485e-7
3.24688382236714e-5,1.197031779282708e-7
3.41917700961438e-5,1.3099738620311036e-7
3.579432061666132e-5,1.4185355125210383e-7
3.731679713755485e-5,1.529004710622381e-7
3.875275378811455e-5,1.639766729432515e-7
4.007787667896968e-5,1.746013387380101e-7
4.135647602971834e-5,1.854127107692997e-7
