amp,std
0.0,0.0
1.0552196662646756e-6,1.512375295592904e-9
3.2792976706978343e-6,5.675960843885405e-9
5.991411826269341e-6,1.1632969097484958e-8
8.828563031607893e-6,1.8698892227901573e-8
1.169063900396549e-5,2.6819934370937502e-8
1.448734984066343e-5,3.5720309598052775e-8
1.717234160591048e-5,4.524886321674795e-8
1.9748282392710942e-5,5.522143722047035e-8
2.217881739944335e-5,6.55535434168741e-8
2.4512414653444544e-5,7.638245424319292e-8
2.669492558566561e-5,8.724530560479536e-8
2.8734111780177328e-5,9.808716816097313e-8
3.067948377298218e-5,1.0915939906170101e-7
3.249370753343375e-5,1.2011754326424442e-7
3.421483560454959e-5,1.3131245335140502e-7
3.5841441526160385e-5,1.4248925058782393e-7
3.7340988954782336e-5,1.5319643453348213e-7
3.878102961019131e-5,1.6392866319302606e-7
4.012375976844797e-5,1.7477046087382836e-7
4.139831171729158e-5,1.8550622919681004e-7
