amp,std
0.0,0.0
1.0563464212804624e-6,1.509254470867265e-9
3.270481961806988e-6,5.6424410632638495e-9
5.970564085792633e-6,1.154834683898192e-8
8.812188945252337e-6,1.864167634860188e-8
1.1678727273380717e-5,2.686135248286739e-8
1.4466118254925041e-5,3.564384906869191e-8
1.7158991900387497e-5,4.514203882171535e-8
1.972885602556171e-5,5.506670676014659e-8
2.2170677589679277e-5,6.545034344712396e-8
2.4492825353523914e-5,7.601780229180915e-8
2.6666090274934977e-5,8.67544683016347e-8
2.8719711204672463e-5,9.767429749527072e-8
3.066949967957322e-5,1.0900463478007421e-7
3.248877832118697e-5,1.200302226853254e-7
3.420466462847195e-5,1.3106933335541948e-7
3.581003089452562e-5,1.4202549722316794e-7
3.732360415114727e-5,1.5288125656291788e-7
3.8768587897752255e-5,1.6374402948454577e-7
4.014514976722634e-5,1.7467406503518608e-7
4.1420427007095976e-5,1.8506986025792494e-7
