amp,std
0.0,0.0
1.0521756906953617e-6,1.5051183677135587e-9
3.2717290925856407e-6,5.651914685862483e-9
5.977535353244415e-6,1.15630234067053e-8
8.81960873206046e-6,1.8602502386987696e-8
1.1687713088595308e-5,2.6755355877518954e-8
1.4488586982440184e-5,3.565449451748922e-8
1.717270248046668e-5,4.511040604866301e-8
1.9733115506604727e-5,5.4999271646198695e-8
2.214937542184657e-5,6.516771853253273e-8
2.4460319957663862e-5,7.572229283969345e-8
2.6634069752108596e-5,8.651317719445058e-8
2.8689421346925204e-5,9.744239475942513e-8
3.061621336158363e-5,1.0841643806564096e-7
3.244397893175047e-5,1.1967562417899895e-7
3.415958905891735e-5,1.3085499404582426e-7
3.578356152220503e-5,1.4195097265544445e-7
3.73014530588797e-5,1.5283806368987167e-7
3.8740386328186914e-5,1.6383364676439694e-7
4.008743994226428e-5,1.745277158514095e-7
4.135775333597252e-5,1.8510529865655407e-7
