amp,std
0.0,0.0
1.0533610252821387e-6,1.5088702916134272e-9
3.2673764986367574e-6,5.647625804999372e-9
5.973419089582953e-6,1.156921388672209e-8
8.820403457535505e-6,1.866385377070922e-8
1.167589584544713e-5,2.6739863971538945e-8
1.4472032464207785e-5,3.5655184132280635e-8
1.71628105752145e-5,4.514021279235997e-8
1.9731597256289216e-5,5.5051958410494396e-8
2.216393203782553e-5,6.533323358888124e-8
2.4460987318699415e-5,7.584181158919138e-8
2.664259296751864e-5,8.666836877225462e-8
2.8682188637249278e-5,9.754239895414929e-8
3.062568948375224e-5,1.0845757120217095e-7
3.244505942323019e-5,1.1948445655199046e-7
3.4174241480594786e-5,1.3064763206180927e-7
3.5793673429029596e-5,1.418226261738944e-7
3.730596086479113e-5,1.5297476366376455e-7
3.8743399886923994e-5,1.6394226261181322e-7
4.0114365189057524e-5,1.7492773612985474e-7
4.1394982081705804e-5,1.8543554045805905e-7
