amp,std
0.0,0.0
1.055123713875991e-6,1.5064873496897593e-9
3.2786855779247204e-6,5.654963341828942e-9
5.997608588187178e-6,1.1603055014679322e-8
8.834540866488795e-6,1.866145232498264e-8
1.1707308901373906e-5,2.6840441953061315e-8
1.4500288395697799e-5,3.570166473301198e-8
1.7193585504889014e-5,4.514577477470455e-8
1.9750795993359936e-5,5.512153336219534e-8
2.2189033054788328e-5,6.544546075511598e-8
2.4487821116507814e-5,7.607105086669588e-8
2.6684445243036126e-5,8.698171012787869e-8
2.8739665114340076e-5,9.799708255154198e-8
3.065726060062084e-5,1.0896429990273445e-7
3.2469211053116854e-5,1.2006462788823436e-7
3.418696769358977e-5,1.3121302006351012e-7
3.580811758673685e-5,1.422029407994415e-7
3.732470387348941e-5,1.5318221676756817e-7
3.8753103859201194e-5,1.6404440266793102e-7
4.011944215601746e-5,1.7499828995192245e-7
4.1386572446520396e-5,1.8540725864970233e-7
