amp,std
0.0,0.0
1.0531956961865147e-6,1.498865815900752e-9
3.2723722011259306e-6,5.650103192285592e-9
5.985360029677928e-6,1.1595870490413486e-8
8.824354905394307e-6,1.866284168850296e-8
1.1693157018768864e-5,2.680174760672513e-8
1.4470306261097764e-5,3.557905622812499e-8
1.717987788283694e-5,4.519292399285687e-8
1.9737359122223137e-5,5.513793578937787e-8
2.2160366191396753e-5,6.537421122310108e-8
2.4471993521178474e-5,7.598048691512446e-8
2.6645718072193737e-5,8.674127978396258e-8
2.869189117163701e-5,9.763285652186464e-8
3.06412523393878e-5,1.0901512234892892e-7
3.2447262737512996e-5,1.2000779210332223e-7
3.417116152374424e-5,1.3118981558262967e-7
3.5784066473085684e-5,1.4231148399804088e-7
3.730460950592048e-5,1.531897829075365e-7
3.874989154388478e-5,1.6420686650493654e-7
4.009061958901925e-5,1.7488821929287037e-7
4.136337623965089e-5,1.8560731502549236e-7
