amp,std
0.0,0.0
1.5665978982157243,0.002532776050415149
9.680177781362486,0.01776991985830634
32.58876981821276,0.059632312324802525
79.42361428605847,0.1457708451582287
164.11849042463578,0.3035383247592327
299.6417493422282,0.5611225389102641
506.64328580089114,0.9619100821742579
801.9631600525555,1.5449625235746853
1211.769735761071,2.375646422194224
1757.4283625697703,3.506624866819367
2469.798793814874,5.0144267889775325
3372.8169677301903,6.975279057939822
4507.226848053946,9.485556905584723
5901.087699339733,12.656594014000062
7596.011109063935,16.555189896595607
9634.825246306995,21.32459125461174
12063.072600760877,27.106124980899548
14905.606307333714,33.943996999902545
18219.07930177316,42.09310278509827
22064.078491466862,51.71813205065479
