amp,std
0.0,0.0
1.5700866696745595,0.0025353867000121196
9.709210853555419,0.017732195621691295
32.6883719198565,0.05995194490494297
79.42152201577329,0.14590323537779382
164.21403150185682,0.3032231589091091
299.5929900911997,0.5619611004312929
506.4666303836893,0.964083441627964
801.9125654375989,1.5509279701674794
1210.9701274287215,2.3807390393800514
1754.0686301471965,3.50605155814304
2465.1307495908595,5.013893474350163
3371.4785845382553,6.972873315045112
4504.880374076428,9.48747976355013
5902.074317508416,12.654911268383765
7601.08331155485,16.558627980965934
9635.89163844632,21.326719254730158
12060.968826654771,27.11620215827353
14908.320761898603,34.03527786786017
18224.402649728574,42.1573180504214
22070.609470725398,51.70608883413652
