amp,std
0.0,0.0
1.5691932949381089,0.002536324483449755
9.664184476997036,0.0177536434120628
32.61702067774389,0.059824403714632324
79.41841625940958,0.14606274056713187
164.10465676387187,0.303217559178972
300.00636646531694,0.5609783703655282
506.2805670845538,0.9601332959209565
801.8991550732756,1.5471183940028692
1210.9474868238594,2.3799991973043664
1755.0177366201224,3.5157256869747147
2466.1309396302454,5.026939877471387
3371.74286179329,6.987116096383085
4508.216202525438,9.510951146417575
5900.867950111697,12.655275281870697
7595.417240810255,16.55305889892252
9630.27449695757,21.299251965044988
12056.66382830671,27.09474681069846
14898.456510558712,33.98855369683333
18215.72832007786,42.133451417334506
22070.456338395106,51.83706550978302
