amp,std
0.0,0.0
1.5675001944549085,0.0025362514052218155
9.657234588595356,0.01767220006899286
32.627765727695284,0.059782950831995293
79.48419248910395,0.14579063922592628
164.04870302615967,0.3027619138134352
300.1204199499293,0.5600672581907404
506.49321382546003,0.9583793208305251
802.7318526567028,1.5448514921918997
1213.020557157416,2.372595610138286
1757.7351896266518,3.5070554326661343
2466.9180401191907,5.0208812727564816
3367.992949482851,6.981056005184492
4502.059084352886,9.498138628163403
5895.419343268999,12.650661293084926
7594.135083033872,16.579583019178248
9624.407844078189,21.352562962173714
12046.461104339753,27.111535314185527
14897.988115663104,34.02052003223399
18219.541910437438,42.21241265531184
22073.24374984905,51.79947763380879
