amp,std
0.0,0.0
1.5639162295828777,0.0025291916072740024
9.660856441345553,0.01768807831845959
32.60782953738561,0.05967633259247619
79.46043563819225,0.14620912746828638
164.07378286797552,0.3032031814854674
299.7554361459311,0.5605610939300245
506.3873609144571,0.9604955031356409
802.4718337029117,1.5474149051345987
1212.7077315735792,2.3828737815676178
1755.1461422143825,3.5110760981134184
2465.016213487155,5.021002413923622
3369.6706954467586,6.988101190897008
4506.284168617982,9.495065464677133
5899.999618152999,12.649377814662392
7600.077742039191,16.55696163860845
9637.461954269953,21.32623647398424
12055.748626533312,27.13347353076174
14904.661770587465,34.043673038342035
18237.383789522246,42.25639950078607
22087.569540408695,51.801474288438015
