amp,std
0.0,0.0
7.372946436695643e-7,3.887512644299174e-9
1.8968913468094875e-6,1.1724516191408474e-8
2.9514668548953984e-6,2.005224494242675e-8
3.834342398543869e-6,2.8121710844206635e-8
4.563454091755408e-6,3.5854573087002035e-8
5.172046477020032e-6,4.320992959747287e-8
5.692304807402274e-6,5.0268583606867423e-8
6.121317267043139e-6,5.671766353190278e-8
6.487869607035235e-6,6.278905337422826e-8
6.798641115164116e-6,6.852207713488272e-8
7.071534586684575e-6,7.388608347137197e-8
7.303516779424719e-6,7.913975963529163e-8
7.503983607475445e-6,8.383622146481438e-8
7.68068836492544e-6,8.794021402521974e-8
7.834379844365652e-6,9.184730239616954e-8
7.97403701084545e-6,9.619836477088066e-8
8.091803314357235e-6,9.95170294600622e-8
8.203114526981758e-6,1.0283614546028848e-7
8.295520291588612e-6,1.0546560887826442e-7
8.378268983881447e-6,1.0816666666804354e-7
