amp,std
0.0,0.0
7.331302122147802e-7,3.7938644343140125e-9
1.8831848552481335e-6,1.1476895308500947e-8
2.9374951828612414e-6,1.9848895356719585e-8
3.844580891021746e-6,2.827013614865133e-8
4.5902598520298575e-6,3.617611921410809e-8
5.210207587197257e-6,4.3609233212411804e-8
5.725520350100502e-6,5.0697108221459367e-8
6.1638720111097515e-6,5.7269322327046334e-8
6.522951452488175e-6,6.299843068777597e-8
6.847943043649236e-6,6.903824299861058e-8
7.114028604319187e-6,7.432235293222241e-8
7.348272114225023e-6,7.90562749720342e-8
7.555329029110102e-6,8.404956522749255e-8
7.733107798487966e-6,8.840116742577162e-8
7.895950088974015e-6,9.308627971449274e-8
8.029697403803968e-6,9.65217656721553e-8
8.152946233708483e-6,9.98941516276559e-8
8.263039996430713e-6,1.0321399095598377e-7
8.360561329476371e-6,1.0685422397165043e-7
8.452954488036352e-6,1.1064981383689879e-7
