amp,std
0.0,0.0
5.264088397165624e-7,1.0059899370757222e-9
1.1486006778807782e-6,2.5207367539997e-9
1.5841850012638301e-6,3.804143682382332e-9
1.8761565366439414e-6,4.811507699750806e-9
2.0792938099823846e-6,5.636572433819834e-9
2.2253849512815043e-6,6.315476614366874e-9
2.332217255476591e-6,6.881369211618146e-9
2.4121683226250278e-6,7.358328425266055e-9
2.4728454481916026e-6,7.761677391700325e-9
2.5207575157107168e-6,8.117399630770378e-9
2.5581260428335346e-6,8.418474997914784e-9
2.588304664693697e-6,8.687331944677815e-9
2.6121659370709184e-6,8.915964755723542e-9
2.6317635245851708e-6,9.113437110008638e-9
2.64813171396226e-6,9.293999751948819e-9
2.6616553988429215e-6,9.458805835007137e-9
2.6729964798583545e-6,9.6053248665889e-9
2.6827687465936086e-6,9.738166699634998e-9
2.6910664412499112e-6,9.860050743873129e-9
2.6981097856404313e-6,9.964907601984145e-9
