amp,std
0.0,0.0
5.25693832636353e-7,1.0077736391526531e-9
1.1481965124622838e-6,2.5236586150874107e-9
1.5823651393208533e-6,3.800708578045464e-9
1.873999548226636e-6,4.800149956340376e-9
2.077351078905141e-6,5.62340993689397e-9
2.2229915828946077e-6,6.2991877158779214e-9
2.330079906920441e-6,6.864917242665759e-9
2.4095158963198465e-6,7.33183530862795e-9
2.4707066632758495e-6,7.735478278543964e-9
2.518097013652334e-6,8.081397652697955e-9
2.5555970599768282e-6,8.384071206236418e-9
2.585925639668551e-6,8.656438411332603e-9
2.609991319283135e-6,8.880439271123077e-9
2.629928860153375e-6,9.090845782236863e-9
2.6461768638430496e-6,9.266026881993925e-9
2.6598259876762256e-6,9.426185553151014e-9
2.671224923371059e-6,9.570487371578884e-9
2.6809018375929542e-6,9.701788645186804e-9
2.689201049934822e-6,9.824676959992376e-9
2.6962732597541096e-6,9.935994949428208e-9
