amp,std
0.0,0.0
5.250395320487348e-7,1.0023500948160512e-9
1.1469928328343847e-6,2.5150284155091167e-9
1.5806296287760203e-6,3.792126624574209e-9
1.8728680472254079e-6,4.796121428581877e-9
2.0773292475481454e-6,5.622832737879791e-9
2.2222498708388455e-6,6.287613608842156e-9
2.3284540738106194e-6,6.8484956360180895e-9
2.408692852855245e-6,7.3255771706541785e-9
2.4694309620217267e-6,7.721242496066908e-9
2.516997005950188e-6,8.062979142178304e-9
2.5544238593163853e-6,8.367296014864384e-9
2.5842114235023767e-6,8.627101675871609e-9
2.6088677143035128e-6,8.867209171464171e-9
2.628542825898751e-6,9.072633183023954e-9
2.6447223189139406e-6,9.251241189734927e-9
2.6585148976664982e-6,9.426569295174024e-9
2.669793218905552e-6,9.561185333672223e-9
2.6793250235449214e-6,9.689712847442842e-9
2.6875415414563813e-6,9.814121827948327e-9
2.69467410003074e-6,9.922760875842052e-9
