amp,std
0.0,0.0
-0.15219368631395389,0.0011585833302264299
-1.342178999256173,0.015244748347897172
-5.246200001779226,0.066401418814602
-13.849176619298362,0.18322407850263828
-30.402595160927966,0.44936722491525904
-57.84716955783483,0.9231795005942104
-99.42142416892705,1.7431500885608124
-157.65222762514543,2.835942188283849
-243.53961927671284,4.779854760105218
-353.0001680221877,7.130058712018767
-495.96155726954885,10.291849283270283
-675.9253644169585,14.705227694675251
-905.2582074016091,20.078983928724064
-1193.4498018620795,27.208890215973874
-1537.481178525234,35.95748618768313
-1946.2320321895072,47.08955143194287
-2445.8872382180984,61.958291987571
-3021.9995442168865,77.86530904101508
-3696.1927628498424,98.91809249215805
-4521.212568240556,102.31187254987562
