amp,std
0.0,0.0
-0.1504142370263091,0.0011571350880243796
-1.3711807233873994,0.015584338977606688
-5.371105855034657,0.06874722138336518
-14.005712665757738,0.18457745270580497
-30.20987593310498,0.4396579749820073
-56.63237554839277,0.8929946730330574
-97.14476086558244,1.6629454304668143
-157.4241524072537,2.8933852795100043
-237.47894104602273,4.457824049916158
-352.62350691747406,6.959680938886993
-491.09550468663394,10.051789674925013
-670.6179625066779,14.18800612991689
-908.4391749276982,20.006100640568274
-1187.668839867389,27.48859230560629
-1526.495176123807,36.26316271623182
-1942.5210986377576,47.069135923792814
-2457.9733498898877,61.889378651000136
-3014.912899994316,81.98842650422101
-3693.061487195388,103.93299741727654
-4485.885610256012,106.97984049339449
