amp,std
0.0,0.0
-0.14917996585555107,0.0011623707020314337
-1.3315240160664172,0.015486563791270036
-5.3359139525273624,0.06847852607112795
-13.835722883695507,0.18704767410794676
-29.96924278380966,0.4410627595700387
-56.57969255459442,0.88768564341533
-96.60798788619897,1.6330195537104706
-156.18515043815142,2.764449216992037
-235.61799400934353,4.392136300584635
-348.3638836438598,6.977292128290264
-492.02268620752045,10.840220761243536
-664.6819129253026,14.494780656261167
-893.1443352755973,21.24303659018532
-1173.0654492494155,27.42600713949507
-1524.5694244640886,37.377902949169666
-1964.471852446903,50.24228141829023
-2438.4823445665033,62.809547649647456
-3006.210229589383,79.96012503398721
-3710.9938320319807,101.6591172465804
-4517.794619882288,105.64243399876221
