amp,std
0.0,0.0
-0.153763816459795,0.0011519162613327011
-1.352160449274779,0.015671030993801786
-5.294124137234459,0.06663635870353297
-14.18394241629472,0.1896662549024309
-30.3508040171554,0.4340344579381486
-57.32102812893397,0.9300307866305695
-97.7103055401372,1.61635826375174
-157.3321171305243,2.7160705458938414
-238.40570380528973,4.4199308619356
-349.3196463469609,6.770045636666942
-490.4958087474414,9.81280890659325
-675.2623615772615,14.178332106373496
-914.1978703706842,20.69213476821969
-1195.4789322393954,28.16616736069933
-1565.0442536330906,38.510047470374296
-1978.370859366758,48.48115143286257
-2488.6101474287134,62.85081514903478
-3090.403587824388,80.25280638871533
-3760.438046178171,100.46995778508689
-4526.388600216585,103.77815285812301
