amp,std
0.0,0.0
-0.14903684372177892,0.001160631060000048
-1.3634264118230868,0.01568377831661197
-5.286722508168763,0.06644686347555985
-13.938242698716433,0.18981561327078217
-30.33881770537014,0.4370517838421232
-57.1922468498311,0.8917572183994705
-98.26570664233503,1.6731404957310008
-157.00901254781792,2.8212867938257737
-237.7545090855749,4.452796200597268
-346.5269363168467,6.803027440977171
-494.34799921992436,10.292745705877284
-674.538613540225,14.5902114011685
-906.7118896020429,20.93036805140146
-1188.6734911431731,27.7565184494821
-1526.412364069401,36.96501818271937
-1937.1414163664313,48.79254551196583
-2427.2943081024864,62.29406491839953
-3022.0275761650814,80.70881160287429
-3688.5249190177856,98.58208361418329
-4526.548219591797,102.81682656825048
