amp,std
0.0,0.0
-0.15117272297345566,0.0011522719371203566
-1.3467921634044946,0.015538456803849703
-5.3577875635184125,0.0672641986910493
-14.076871730475874,0.18914325019443828
-29.97213023804658,0.42170571192273254
-55.52913574342077,0.8090089480789939
-95.30193254005088,1.498418037085845
-153.80468704607136,2.5682603663359647
-232.3555858795927,4.114960744908419
-340.05127305951703,6.226564358050197
-486.72969781723435,9.477119308681484
-666.7988947251622,13.595532079055603
-898.2995905713609,19.497031014403895
-1192.0037912646085,28.167013918165836
-1523.8268532834481,36.766835890105085
-1930.2715295357145,49.05242182999502
-2422.2818006130233,62.272499556626805
-2992.9528636454047,77.68769644208369
-3654.8737811417195,98.35175691493906
-4439.47110891233,101.89962411166734
