amp,std
0.0,0.0
-0.14997918816722705,0.0011531636527489697
-1.35396604083303,0.015402849462117752
-5.275766005090031,0.06528711228454967
-14.017535604108929,0.19098537107675115
-30.41793547947879,0.44766067763094086
-56.02078676274858,0.8650821334646583
-97.69818429215225,1.6884280231402804
-158.4480288150482,2.9062599163102742
-238.3556729965618,4.427341668538149
-346.7626591511457,6.660600681827184
-493.5626656722088,10.65749655241364
-676.8114997476961,15.113249740050634
-903.287502185847,20.58524739668271
-1200.1444794370864,29.968636589375294
-1548.7178993633602,39.75427271025397
-1962.9761434624745,51.209452165326475
-2438.0310556516743,64.51056101800957
-3051.2141908671797,88.1807397025209
-3756.0641997074254,121.1839608813054
-4545.379054046863,124.36407651276583
