amp,std
0.0,0.0
-0.1496676309600769,0.0011570912086040458
-1.3405418736508716,0.01550934091401374
-5.246828370867101,0.06719971516852333
-13.901747812296271,0.18592469790117838
-29.77276497273011,0.423687079336877
-56.22454682092497,0.8652380333805519
-96.46367024284297,1.6131543715469587
-154.22238503099186,2.679188282602702
-235.8868269025104,4.352803692100183
-346.8517318965548,6.754902564781049
-488.5225043496863,9.742898927772274
-675.7097414043651,14.431185524107512
-904.4958114969523,19.57137117849963
-1173.6959060539225,26.533880205919182
-1513.574141670079,35.60285907716576
-1922.0736249634615,46.95771489026028
-2427.185900998863,62.33241993695995
-3026.348560977222,80.20869100787826
-3663.1893655539207,97.82229512560815
-4410.36086203926,100.66475985766031
