amp,std
0.0,0.0
-1.2340805040224822e-18,5.01538441583015e-21
-1.706817184019575e-18,1.0154750450461428e-20
-1.7569510700208944e-18,1.1043983579060861e-20
-1.7634233472128142e-18,1.1227459060393144e-20
-1.7645550245579443e-18,1.1280698946436042e-20
-1.7648364149735463e-18,1.130243388840936e-20
-1.7649090037425383e-18,1.131145004334263e-20
-1.764933720640727e-18,1.1317027763911102e-20
-1.7649403869846147e-18,1.1318074665852793e-20
-1.7649448225397583e-18,1.1320635468456056e-20
-1.7649456475253076e-18,1.1320749007298168e-20
-1.7649461363640823e-18,1.132094266101722e-20
-1.7649462777424318e-18,1.1320974915839952e-20
-1.764946368866752e-18,1.13209985840098e-20
-1.7649463858580025e-18,1.1321000610055706e-20
-1.7649464023403532e-18,1.1321005027131654e-20
-1.7649464236416322e-18,1.1321014300261704e-20
-1.7649464296117913e-18,1.1321016884658846e-20
-1.7649464400801835e-18,1.1321025574547564e-20
-1.764946443653475e-18,1.1321025756621935e-20
