amp,std
0.0,0.0
-1.240385290215641e-18,5.020428352213629e-21
-1.72084086480984e-18,1.019954670304058e-20
-1.769748208347546e-18,1.1062780992822973e-20
-1.7762765637199306e-18,1.124642401850993e-20
-1.7774758039084523e-18,1.1303838614382626e-20
-1.7777103275255656e-18,1.1320801137771006e-20
-1.7777888307107643e-18,1.1330375487622605e-20
-1.777821273701276e-18,1.1338194289317747e-20
-1.777827766969375e-18,1.1338886386281044e-20
-1.7778309507254165e-18,1.1339494597010666e-20
-1.7778329605390894e-18,1.1340293183780284e-20
-1.777833505588535e-18,1.134053650223199e-20
-1.7778336060277672e-18,1.1340551713691136e-20
-1.7778337035807045e-18,1.1340582050893496e-20
-1.7778339573765047e-18,1.134071729489831e-20
-1.77783397271534e-18,1.1340720231931986e-20
-1.7778339816487694e-18,1.1340722987446895e-20
-1.7778339857726797e-18,1.1340724148400291e-20
-1.7778339881359028e-18,1.1340724856792819e-20
-1.7778339890244267e-18,1.1340724885067862e-20
