amp,std
0.0,0.0
-1.2402703019564863e-18,5.026026976779942e-21
-1.7181335842686718e-18,1.0187285267348706e-20
-1.768569089557096e-18,1.1071028755678604e-20
-1.7749733010795122e-18,1.1260997680486232e-20
-1.7762043126923428e-18,1.1322024269049554e-20
-1.7764534525103953e-18,1.1338190173376626e-20
-1.7765201085234025e-18,1.1345822230455536e-20
-1.776545578618462e-18,1.1351294289781007e-20
-1.776552111052233e-18,1.1352262042270108e-20
-1.776556491622696e-18,1.1353933431870564e-20
-1.7765577954065734e-18,1.1354483982955134e-20
-1.7765582435561645e-18,1.135455559043499e-20
-1.7765583619496818e-18,1.1354577232993595e-20
-1.7765584172855106e-18,1.1354589987454875e-20
-1.7765584523936854e-18,1.135459927810501e-20
-1.7765584672144386e-18,1.1354603476622786e-20
-1.7765584720702727e-18,1.1354604550053307e-20
-1.7765584745690223e-18,1.1354605271111032e-20
-1.7765584778265167e-18,1.1354606383449153e-20
-1.7765584820548597e-18,1.1354606747248962e-20
