amp,std
0.0,0.0
-1.2371869914971143e-18,5.0220616923191405e-21
-1.7162447838184796e-18,1.0206910258967867e-20
-1.7651548314730545e-18,1.1076060181040977e-20
-1.771638150732472e-18,1.1252295033150199e-20
-1.7728271096171595e-18,1.1310163439678618e-20
-1.77306031062535e-18,1.1325400279156985e-20
-1.7731389819293873e-18,1.1334662265019847e-20
-1.773171068893551e-18,1.1341940842022707e-20
-1.773177395440896e-18,1.1342579199846979e-20
-1.773179805673348e-18,1.1342913068779282e-20
-1.773180477105004e-18,1.1342995821419979e-20
-1.7731810198223716e-18,1.1343272783638635e-20
-1.7731812613574518e-18,1.1343346782860547e-20
-1.77318131886171e-18,1.134335722846771e-20
-1.7731821079189847e-18,1.1344110991141752e-20
-1.7731821281662693e-18,1.1344115960604106e-20
-1.773182187635513e-18,1.1344166559884268e-20
-1.7731822038279263e-18,1.134417876319703e-20
-1.7731822074386832e-18,1.1344180255709532e-20
-1.773182209314379e-18,1.1344180338555258e-20
