amp,std
0.0,0.0
-1.246503635712725e-18,5.031369189500058e-21
-1.7225268231114306e-18,1.0198380075655687e-20
-1.772250571059573e-18,1.1088170269932516e-20
-1.778585283332575e-18,1.1265667202998224e-20
-1.7797647968896143e-18,1.1319445359816316e-20
-1.780046033537774e-18,1.134255432352114e-20
-1.7801111238709078e-18,1.1349989794822625e-20
-1.7801293884151432e-18,1.1352200979454611e-20
-1.7801367478163113e-18,1.135399786208013e-20
-1.7801394507685046e-18,1.1354530920980863e-20
-1.7801415502216675e-18,1.1355729137581582e-20
-1.7801418806481617e-18,1.1355784222861334e-20
-1.780142505603548e-18,1.1356199585718151e-20
-1.7801425627711316e-18,1.1356211794859058e-20
-1.7801425887990922e-18,1.1356216510542253e-20
-1.780142601277642e-18,1.13562192553464e-20
-1.7801426078897426e-18,1.1356221528112785e-20
-1.780142613519896e-18,1.1356223843621555e-20
-1.78014261919992e-18,1.1356226601619148e-20
-1.7801426204552044e-18,1.1356226651249934e-20
