amp,std
0.0,0.0
-1.238891737176677e-18,5.0202389791946375e-21
-1.722373102989424e-18,1.0233748195435914e-20
-1.7714209590547373e-18,1.1097231359347507e-20
-1.7779451850318693e-18,1.1281406218737206e-20
-1.7790663264603975e-18,1.1334045556739423e-20
-1.7793199607875653e-18,1.1355330690974662e-20
-1.779395041056337e-18,1.1366095492418078e-20
-1.7794138848512926e-18,1.1368099791809377e-20
-1.7794226755088292e-18,1.1370132313956051e-20
-1.7794284622305623e-18,1.137278369836519e-20
-1.779429266602264e-18,1.1372955919079693e-20
-1.779432011626567e-18,1.1375241738813703e-20
-1.779432202363909e-18,1.1375292925946461e-20
-1.7794322660062605e-18,1.1375306357275717e-20
-1.7794323116635417e-18,1.137532533431832e-20
-1.7794323233871884e-18,1.137532945168465e-20
-1.779432331529099e-18,1.1375331199217648e-20
-1.7794323804693993e-18,1.13753760991424e-20
-1.7794323938481266e-18,1.137538506481616e-20
-1.779432394467798e-18,1.1375385085498347e-20
