amp,std
0.0,0.0
-1.2343813456575461e-18,5.015547449404238e-21
-1.6962879767598558e-18,1.0034029942822545e-20
-1.746615075169042e-18,1.0924667398802356e-20
-1.753319933823355e-18,1.1121257211180608e-20
-1.7545312159382294e-18,1.1179090752153203e-20
-1.7548117047986655e-18,1.1200731530657529e-20
-1.754892857819661e-18,1.121189441293191e-20
-1.7549155550448408e-18,1.12148391047486e-20
-1.754923246153032e-18,1.1216328004815953e-20
-1.754926443344947e-18,1.1216876088365107e-20
-1.7549274632201e-18,1.1217135210160157e-20
-1.7549277663513283e-18,1.121717609531033e-20
-1.754928523392698e-18,1.121761738120305e-20
-1.754928648064951e-18,1.1217664041640098e-20
-1.754928698265703e-18,1.1217682993885654e-20
-1.7549287183810737e-18,1.1217688677443746e-20
-1.754928732440743e-18,1.1217694964016888e-20
-1.7549287415519923e-18,1.1217698296839808e-20
-1.754928744485713e-18,1.1217699400148436e-20
-1.75492874729676e-18,1.1217699635819074e-20
