amp,std
0.0,0.0
-1.2369193038119045e-18,5.018853107184103e-21
-1.7118305581738693e-18,1.0186335180031716e-20
-1.7618682722022505e-18,1.108693289719658e-20
-1.7687047673088887e-18,1.1283574273098294e-20
-1.7698732433160633e-18,1.1341981825832672e-20
-1.7701662935971205e-18,1.1364155417917075e-20
-1.7702505549631614e-18,1.1376749793648245e-20
-1.7702674423859238e-18,1.137837541267529e-20
-1.7702742211058046e-18,1.1380153480519056e-20
-1.7702776727152557e-18,1.1381542671272985e-20
-1.770278788771921e-18,1.1381825269018404e-20
-1.7702792690097993e-18,1.1381964449508268e-20
-1.770279423174523e-18,1.1382006108903042e-20
-1.7702795610441046e-18,1.1382067818090237e-20
-1.7702796361095607e-18,1.138209925782978e-20
-1.7702797414467637e-18,1.1382177108056559e-20
-1.770279766246737e-18,1.138219393317271e-20
-1.7702797690481744e-18,1.1382194407405832e-20
-1.7702797798229154e-18,1.1382203298122085e-20
-1.770279780627959e-18,1.138220333268493e-20
