amp,std
0.0,0.0
-1.2364859298437757e-18,5.019861328055773e-21
-1.7090605989359238e-18,1.0153274878590592e-20
-1.758523941866017e-18,1.101193917215963e-20
-1.7649612701882066e-18,1.119365899299088e-20
-1.7661293542294664e-18,1.1253607636110797e-20
-1.7663492214292705e-18,1.1266894058985359e-20
-1.7664196108709287e-18,1.1274725087146176e-20
-1.7664420585969474e-18,1.1279810248368892e-20
-1.7664470748668988e-18,1.1280361702884141e-20
-1.766450041434424e-18,1.1281091142038735e-20
-1.7664507340385143e-18,1.1281175469638703e-20
-1.7664510815711815e-18,1.1281264613161334e-20
-1.7664511719512307e-18,1.1281277685734079e-20
-1.7664512799924655e-18,1.1281332732695403e-20
-1.766451367187919e-18,1.1281396169825213e-20
-1.766451379901709e-18,1.1281400235752741e-20
-1.76645139405061e-18,1.128140672597736e-20
-1.766451401173389e-18,1.1281409319464119e-20
-1.76645140573591e-18,1.128141101307488e-20
-1.766451407869346e-18,1.1281411124865262e-20
