amp,std
0.0,0.0
-1.2432719561747426e-18,5.029809210280502e-21
-1.7208207643754523e-18,1.0243830228075965e-20
-1.7699126469360446e-18,1.1102235177573025e-20
-1.7760773628805198e-18,1.127764292902584e-20
-1.777192673618948e-18,1.132979898104489e-20
-1.777442042023975e-18,1.1347179556002301e-20
-1.777507008681478e-18,1.1354904583348848e-20
-1.7775271914234337e-18,1.1357282833727391e-20
-1.7775329627230228e-18,1.1358184130274613e-20
-1.777537371368803e-18,1.135988934566551e-20
-1.7775380958653238e-18,1.135998499742642e-20
-1.777538466895904e-18,1.1360084430895456e-20
-1.777538986567479e-18,1.1360493323640219e-20
-1.7775390284618786e-18,1.1360501744397096e-20
-1.7775391278647726e-18,1.1360544813482197e-20
-1.777539139318985e-18,1.1360547574783497e-20
-1.7775391501786535e-18,1.1360550285125534e-20
-1.777539158542371e-18,1.1360555048950908e-20
-1.7775391624291557e-18,1.1360556708422652e-20
-1.777539163408771e-18,1.1360556745962595e-20
