amp,std
0.0,0.0
-1.2361750756537022e-18,5.0180052822113636e-21
-1.7132421980959454e-18,1.0207043396446008e-20
-1.7636458254899265e-18,1.1106720103963642e-20
-1.770299280051979e-18,1.1295144892085644e-20
-1.7713973090615683e-18,1.1342812234367013e-20
-1.7716640009326772e-18,1.1361368550163647e-20
-1.7717265269307123e-18,1.1368989688010588e-20
-1.7717478524408344e-18,1.1374093394751951e-20
-1.7717534371907496e-18,1.1374996125491783e-20
-1.7717555278403052e-18,1.1375304858859638e-20
-1.771756337990315e-18,1.1375485885575886e-20
-1.771756747396453e-18,1.1375583414207878e-20
-1.7717569207501112e-18,1.1375620049400438e-20
-1.77175698101307e-18,1.1375638157997203e-20
-1.771757037497683e-18,1.1375658293255308e-20
-1.7717570573386826e-18,1.1375665558256488e-20
-1.771757061822926e-18,1.137566694299196e-20
-1.7717570792046246e-18,1.1375678698001304e-20
-1.7717570851756838e-18,1.137568332296115e-20
-1.771757093469454e-18,1.137568424896824e-20
