amp,std
0.0,0.0
-3.07235358148537e-17,1.1085610529985612e-19
-5.661838159053483e-17,3.2551045730499063e-19
-6.41767777999308e-17,4.190011333483127e-19
-6.646887886588595e-17,4.60604633267893e-19
-6.726979680621442e-17,4.81715275506203e-19
-6.759931615138975e-17,4.949459171154342e-19
-6.774349111190958e-17,5.043021689099637e-19
-6.781091773960249e-17,5.099868376622211e-19
-6.785745732807903e-17,5.194627689903379e-19
-6.787760434018967e-17,5.21524156739135e-19
-6.788523272003358e-17,5.224500110607873e-19
-6.789045549247705e-17,5.233223879302032e-19
-6.789324675070816e-17,5.237399994726792e-19
-6.789464649380399e-17,5.239089048466506e-19
-6.78955942984364e-17,5.240859480913601e-19
-6.78971071283756e-17,5.249639235954983e-19
-6.789764547945139e-17,5.251515540092391e-19
-6.789790390131664e-17,5.252284622243488e-19
-6.789807587772582e-17,5.2528479580708975e-19
-6.789817122378761e-17,5.252869342797718e-19
