amp,std
0.0,0.0
-3.072627288962954e-17,1.1090544211383736e-19
-5.655564970154948e-17,3.220570138859649e-19
-6.405944244375912e-17,4.1476314935613206e-19
-6.64147754693535e-17,4.594127537654557e-19
-6.730291009385283e-17,4.854542969459099e-19
-6.765158736976188e-17,5.030387693707253e-19
-6.779554491884183e-17,5.136983180631912e-19
-6.785847053237571e-17,5.200524505532235e-19
-6.78906812026142e-17,5.232641084562256e-19
-6.790920196321044e-17,5.25898533897416e-19
-6.791831630574639e-17,5.275437427524991e-19
-6.792574040857977e-17,5.305958398016325e-19
-6.792916181890984e-17,5.31240179361728e-19
-6.79308453632267e-17,5.315144110077213e-19
-6.793190325323618e-17,5.3171461036610945e-19
-6.793249662685352e-17,5.318343966277251e-19
-6.793291326005495e-17,5.318909099451729e-19
-6.793326829744099e-17,5.320181492436821e-19
-6.793341546781565e-17,5.320534820082671e-19
-6.793355101012254e-17,5.320615955732755e-19
