amp,std
0.0,0.0
-3.0602749108324645e-17,1.1065663152316204e-19
-5.660974095328691e-17,3.255161245345595e-19
-6.42482980721988e-17,4.194245709188921e-19
-6.654597315268801e-17,4.618100866127998e-19
-6.735326670219631e-17,4.832967897670749e-19
-6.766745069313668e-17,4.953686766959184e-19
-6.781071575476595e-17,5.051198038330211e-19
-6.787612822380122e-17,5.102092208189553e-19
-6.790564753489452e-17,5.12274462903024e-19
-6.792308842568892e-17,5.147330233044908e-19
-6.793278995284263e-17,5.157656392615538e-19
-6.793851609200357e-17,5.16639293669802e-19
-6.794124841026788e-17,5.16918371582204e-19
-6.794301348527573e-17,5.174779647832912e-19
-6.794432388375855e-17,5.178365745670996e-19
-6.7945012437874e-17,5.179792708927377e-19
-6.794553032048425e-17,5.180807010846428e-19
-6.794576705140899e-17,5.181239772011973e-19
-6.794602250385431e-17,5.182062181942789e-19
-6.79461915892773e-17,5.182149899081143e-19
