amp,std
0.0,0.0
-3.058068342071246e-17,1.1064389526796504e-19
-5.626627450944021e-17,3.235250981790944e-19
-6.386900010426008e-17,4.1778510594370344e-19
-6.616668773642212e-17,4.599933621802624e-19
-6.69941407961937e-17,4.833578987956294e-19
-6.731820510083656e-17,4.955177122879496e-19
-6.74564774955385e-17,5.051236391848506e-19
-6.753113612533549e-17,5.132462985997389e-19
-6.757652698511305e-17,5.223369408016881e-19
-6.759816321151804e-17,5.260836319397971e-19
-6.760443309567822e-17,5.265039740298605e-19
-6.76128119576309e-17,5.305876297694717e-19
-6.761526655454854e-17,5.309065877881521e-19
-6.761683215403231e-17,5.311060815209558e-19
-6.761794318809629e-17,5.313380075557536e-19
-6.761881155470124e-17,5.316079980218586e-19
-6.761920598153235e-17,5.316747209827088e-19
-6.761938553465756e-17,5.317003755021636e-19
-6.76195702378716e-17,5.317442013935411e-19
-6.761991047040283e-17,5.317740097759522e-19
