amp,std
0.0,0.0
-3.0729982836213546e-17,1.1080965816084312e-19
-5.665752723856036e-17,3.2490218513813513e-19
-6.42311394267425e-17,4.1967742164846566e-19
-6.650016590325438e-17,4.595518995196093e-19
-6.732408680628343e-17,4.812594586266478e-19
-6.762294707357689e-17,4.920091594713199e-19
-6.775342873278737e-17,4.977350793564433e-19
-6.781764908561866e-17,5.04095098272797e-19
-6.784710912658998e-17,5.059047577563636e-19
-6.786317971475606e-17,5.072584727751688e-19
-6.787138368763689e-17,5.078942842371362e-19
-6.78759457564246e-17,5.08644337811686e-19
-6.787854772053828e-17,5.090102107843227e-19
-6.788033314747103e-17,5.092390830440531e-19
-6.7881069373507e-17,5.093179360556154e-19
-6.788164049461149e-17,5.093957258081762e-19
-6.788213017783177e-17,5.095018818080652e-19
-6.788237199355506e-17,5.095433565865046e-19
-6.788268592850842e-17,5.09684771238312e-19
-6.788278095110722e-17,5.096865673767359e-19
