amp,std
0.0,0.0
-3.0578643802205114e-17,1.1069984770383958e-19
-5.620764477468494e-17,3.219195420451202e-19
-6.376719233771704e-17,4.1639709432379575e-19
-6.611848190074942e-17,4.592081951434888e-19
-6.690347885720409e-17,4.805036691440163e-19
-6.724961599107624e-17,4.971566237699629e-19
-6.737487621179094e-17,5.020427104687373e-19
-6.743302559507985e-17,5.058492079455381e-19
-6.746454518160192e-17,5.078502341501363e-19
-6.748312982606832e-17,5.103068448786242e-19
-6.749221615892261e-17,5.113265844503647e-19
-6.749818366359411e-17,5.122645257444206e-19
-6.750576896874465e-17,5.16905633839824e-19
-6.750750454683448e-17,5.173524879018196e-19
-6.750895126377242e-17,5.177999254092636e-19
-6.751036339710731e-17,5.185994640773667e-19
-6.751092408026865e-17,5.187948586071201e-19
-6.751119370465621e-17,5.188500783249522e-19
-6.751191364200187e-17,5.193928364908668e-19
-6.751200510620623e-17,5.193963535546955e-19
